1556169568.445,5.44317585431788,
1556169569.445,5.44337389961084,
1556169570.445,5.44337389961084,
1556169571.445,5.44337389961084,
1556169572.445,5.44337389961084,
1556169573.445,5.44337389961084,
1556169574.445,5.4435719449038,
1556169575.445,5.4435719449038,
1556169576.445,5.4435719449038,
1556169577.445,5.4435719449038,
1556169578.445,5.4435719449038,
1556169579.445,5.4435719449038,
1556169580.445,5.44376999019676,
1556169581.445,5.44376999019676,
1556169582.445,5.44376999019676,
1556169583.445,5.44376999019676,
1556169584.445,5.44376999019676,
1556169585.445,5.44376999019676,
1556169586.445,5.44396803548972,
1556169587.445,5.44396803548972,
1556169588.445,5.44396803548972,
1556169589.445,5.44396803548972,
1556169590.445,5.44396803548972,
1556169591.445,5.44396803548972,
1556169592.445,5.44396803548972,
1556169593.445,5.44416608078267,
1556169594.445,5.44416608078267,
1556169595.445,5.44416608078267,
1556169596.445,5.44416608078267,
1556169597.445,5.44416608078267,
1556169598.445,5.44436412607563,
1556169599.445,5.44436412607563,
1556169600.445,5.44436412607563,
1556169601.445,5.44436412607563,
1556169602.445,5.44436412607563,
1556169603.445,5.44436412607563,
1556169604.445,5.44456217136859,
1556169605.445,5.44456217136859,
1556169606.445,5.44456217136859,
1556169607.445,5.44456217136859,
1556169608.445,5.44456217136859,
1556169609.445,5.44456217136859,
1556169610.445,5.44476021666155,
1556169611.445,5.44476021666155,
1556169612.445,5.44476021666155,
1556169613.445,5.44476021666155,
1556169614.445,5.44476021666155,
1556169615.445,5.44476021666155,
1556169616.445,5.44476021666155,
1556169617.445,5.44495826195451,
1556169618.445,5.44495826195451,
1556169619.445,5.44495826195451,
1556169620.445,5.44495826195451,
1556169621.445,5.44495826195451,
1556169622.445,5.44495826195451,
1556169623.445,5.44515630724747,
1556169624.445,5.44515630724747,
1556169625.445,5.44515630724747,
1556169626.445,5.44515630724747,
1556169627.445,5.44515630724747,
1556169628.445,5.44515630724747,
1556169629.445,5.44515630724747,
1556169630.445,5.44535435254043,
1556169631.445,5.44535435254043,
1556169632.445,5.44535435254043,
1556169633.445,5.44535435254043,
1556169634.445,5.44535435254043,
1556169635.445,5.44535435254043,
1556169636.445,5.44555239783338,
1556169637.445,5.44555239783338,
1556169638.445,5.44555239783338,
1556169639.445,5.44555239783338,
1556169640.445,5.44555239783338,
1556169641.445,5.44555239783338,
1556169642.445,5.44575044312634,
1556169643.445,5.44575044312634,
1556169644.445,5.44575044312634,
1556169645.445,5.44575044312634,
1556169646.445,5.44575044312634,
1556169647.445,5.4459484884193,
1556169648.445,5.4459484884193,
1556169649.445,5.4459484884193,
1556169650.445,5.4459484884193,
1556169651.445,5.4459484884193,
1556169652.445,5.4459484884193,
1556169653.445,5.44614653371226,
1556169654.445,5.44614653371226,
1556169655.445,5.44614653371226,
1556169656.445,5.44614653371226,
1556169657.445,5.44614653371226,
1556169658.445,5.44634457900522,
1556169659.445,5.44634457900522,
1556169660.445,5.44634457900522,
1556169661.445,5.44634457900522,
1556169662.445,5.44634457900522,
1556169663.445,5.44634457900522,
1556169664.445,5.44634457900522,
1556169665.445,5.44634457900522,
1556169666.445,5.44654262429818,
1556169667.445,5.44654262429818,
1556169668.445,5.44654262429818,
1556169669.445,5.44654262429818,
1556169670.445,5.44654262429818,
1556169671.445,5.44674066959114,
1556169672.445,5.44674066959114,
1556169673.445,5.44674066959114,
1556169674.445,5.44674066959114,
1556169675.445,5.44674066959114,
1556169676.445,5.44674066959114,
1556169677.445,5.44693871488409,
1556169678.445,5.44693871488409,
1556169679.445,5.44693871488409,
1556169680.445,5.44693871488409,
1556169681.445,5.44693871488409,
1556169682.445,5.44693871488409,
1556169683.445,5.44713676017705,
1556169684.445,5.44713676017705,
1556169685.445,5.44713676017705,
1556169686.445,5.44713676017705,
1556169687.445,5.44713676017705,
1556169688.445,5.44733480547001,
1556169689.445,5.44733480547001,
1556169690.445,5.44733480547001,
1556169691.445,5.44733480547001,
1556169692.445,5.44733480547001,
1556169693.445,5.44733480547001,
1556169694.445,5.44753285076297,
1556169695.445,5.44753285076297,
1556169696.445,5.44753285076297,
1556169697.445,5.44753285076297,
1556169698.445,5.44753285076297,
1556169699.445,5.44753285076297,
1556169700.445,5.44773089605593,
1556169701.445,5.44773089605593,
1556169702.445,5.44773089605593,
1556169703.445,5.44773089605593,
1556169704.445,5.44773089605593,
1556169705.445,5.44792894134889,
1556169706.445,5.44792894134889,
1556169707.445,5.44792894134889,
1556169708.445,5.44792894134889,
1556169709.445,5.44792894134889,
1556169710.445,5.44792894134889,
1556169711.445,5.44812698664184,
1556169712.445,5.44812698664184,
1556169713.445,5.44812698664184,
1556169714.445,5.44812698664184,
1556169715.445,5.44812698664184,
1556169716.445,5.44812698664184,
1556169717.445,5.44812698664184,
1556169718.444,5.4483250319348,
1556169719.445,5.4483250319348,
1556169720.445,5.4483250319348,
1556169721.445,5.4483250319348,
1556169722.445,5.4483250319348,
1556169723.445,5.44852307722776,
1556169724.445,5.44852307722776,
1556169725.445,5.44852307722776,
1556169726.445,5.44852307722776,
1556169727.445,5.44852307722776,
1556169728.445,5.44872112252072,
1556169729.445,5.44872112252072,
1556169730.445,5.44872112252072,
1556169731.445,5.44872112252072,
1556169732.445,5.44872112252072,
1556169733.445,5.44872112252072,
1556169734.445,5.44891916781368,
1556169735.445,5.44891916781368,
1556169736.445,5.44891916781368,
1556169737.445,5.44891916781368,
1556169738.445,5.44891916781368,
1556169739.445,5.44891916781368,
1556169740.445,5.44891916781368,
1556169741.445,5.44891916781368,
1556169742.445,5.44891916781368,
1556169743.445,5.44891916781368,
1556169744.445,5.44911721310664,
1556169745.445,5.44911721310664,
1556169746.445,5.44911721310664,
1556169747.445,5.44911721310664,
1556169748.445,5.44911721310664,
1556169749.444,5.44911721310664,
1556169750.444,5.44911721310664,
1556169751.444,5.4493152583996,
1556169752.445,5.4493152583996,
1556169753.445,5.4493152583996,
1556169754.445,5.4493152583996,
1556169755.445,5.4493152583996,
1556169756.445,5.4493152583996,
1556169757.445,5.4493152583996,
1556169758.445,5.44951330369255,
1556169759.445,5.44951330369255,
1556169760.445,5.44951330369255,
1556169761.445,5.44951330369255,
1556169762.445,5.44951330369255,
1556169763.445,5.44951330369255,
1556169764.445,5.44971134898551,
1556169765.445,5.44971134898551,
1556169766.445,5.44971134898551,
1556169767.445,5.44971134898551,
1556169768.445,5.44971134898551,
1556169769.445,5.44971134898551,
1556169770.445,5.44971134898551,
1556169771.445,5.44990939427847,
1556169772.445,5.44990939427847,
1556169773.445,5.44990939427847,
1556169774.445,5.44990939427847,
1556169775.445,5.44990939427847,
1556169776.445,5.44990939427847,
1556169777.444,5.44990939427847,
1556169778.445,5.44990939427847,
1556169779.445,5.44990939427847,
1556169780.445,5.44990939427847,
1556169781.444,5.44990939427847,
1556169782.445,5.44990939427847,
1556169783.445,5.44990939427847,
1556169784.445,5.44990939427847,
1556169785.445,5.44990939427847,
1556169786.445,5.45010743957143,
1556169787.444,5.45010743957143,
1556169788.445,5.45010743957143,
1556169789.444,5.45010743957143,
1556169790.444,5.45010743957143,
1556169791.445,5.45010743957143,
1556169792.445,5.45010743957143,
1556169793.445,5.45010743957143,
1556169794.445,5.45010743957143,
1556169795.445,5.45010743957143,
1556169796.445,5.45030548486439,
1556169797.444,5.45030548486439,
1556169798.445,5.45030548486439,
1556169799.444,5.45030548486439,
1556169800.445,5.45030548486439,
1556169801.445,5.45030548486439,
1556169802.445,5.45030548486439,
1556169803.444,5.45030548486439,
1556169804.445,5.45030548486439,
1556169805.445,5.45030548486439,
1556169806.445,5.45030548486439,
1556169807.445,5.45030548486439,
1556169808.444,5.45050353015735,
1556169809.445,5.45050353015735,
1556169810.445,5.45050353015735,
1556169811.445,5.45050353015735,
1556169812.445,5.45050353015735,
1556169813.445,5.45050353015735,
1556169814.445,5.45070157545031,
1556169815.445,5.45070157545031,
1556169816.445,5.45070157545031,
1556169817.445,5.45070157545031,
1556169818.445,5.45070157545031,
1556169819.445,5.45070157545031,
1556169820.445,5.45089962074326,
1556169821.445,5.45089962074326,
1556169822.445,5.45089962074326,
1556169823.445,5.45089962074326,
1556169824.445,5.45089962074326,
1556169825.445,5.45089962074326,
1556169826.445,5.45089962074326,
1556169827.445,5.45089962074326,
1556169828.445,5.45089962074326,
1556169829.445,5.45089962074326,
1556169830.445,5.45089962074326,
1556169831.445,5.45109766603622,
1556169832.445,5.45109766603622,
1556169833.445,5.45109766603622,
1556169834.444,5.45109766603622,
1556169835.444,5.45109766603622,
1556169836.444,5.45109766603622,
1556169837.445,5.45109766603622,
1556169838.445,5.45109766603622,
1556169839.445,5.45109766603622,
1556169840.445,5.45109766603622,
1556169841.445,5.45109766603622,
1556169842.445,5.45129571132918,
1556169843.445,5.45129571132918,
1556169844.445,5.45129571132918,
1556169845.445,5.45129571132918,
1556169846.445,5.45129571132918,
1556169847.445,5.45149375662214,
1556169848.445,5.45149375662214,
1556169849.445,5.45149375662214,
1556169850.445,5.45149375662214,
1556169851.445,5.45149375662214,
1556169852.445,5.45149375662214,
1556169853.445,5.45149375662214,
1556169854.445,5.45149375662214,
1556169855.445,5.45149375662214,
1556169856.445,5.45149375662214,
1556169857.445,5.45149375662214,
1556169858.445,5.45149375662214,
1556169859.445,5.45149375662214,
1556169860.445,5.45149375662214,
1556169861.445,5.4516918019151,
1556169862.445,5.4516918019151,
1556169863.445,5.4516918019151,
1556169864.445,5.4516918019151,
1556169865.445,5.4516918019151,
1556169866.445,5.4516918019151,
1556169867.445,5.45188984720806,
1556169868.445,5.45188984720806,
1556169869.445,5.45208789250101,
1556169870.445,5.45208789250101,
1556169871.445,5.45208789250101,
1556169872.445,5.45208789250101,
1556169873.445,5.45208789250101,
1556169874.445,5.45208789250101,
1556169875.445,5.45208789250101,
1556169876.445,5.45208789250101,
1556169877.445,5.45218691514749,
1556169878.445,5.45218691514749,
1556169879.445,5.45218691514749,
1556169880.445,5.45238496044045,
1556169881.445,5.45238496044045,
1556169882.445,5.45238496044045,
1556169883.445,5.45238496044045,
1556169884.445,5.45238496044045,
1556169885.445,5.45238496044045,
1556169886.445,5.45258300573341,
1556169887.445,5.45258300573341,
1556169888.445,5.45258300573341,
1556169889.445,5.45258300573341,
1556169890.445,5.45258300573341,
1556169891.445,5.45258300573341,
1556169892.445,5.45278105102637,
1556169893.445,5.45278105102637,
1556169894.445,5.45278105102637,
1556169895.445,5.45278105102637,
1556169896.445,5.45278105102637,
1556169897.445,5.45278105102637,
1556169898.445,5.45278105102637,
1556169899.445,5.45278105102637,
1556169900.445,5.45278105102637,
1556169901.445,5.45278105102637,
1556169902.445,5.45278105102637,
1556169903.445,5.45278105102637,
1556169904.445,5.45297909631933,
1556169905.445,5.45297909631933,
1556169906.445,5.45297909631933,
1556169907.445,5.45297909631933,
1556169908.445,5.45297909631933,
1556169909.445,5.45297909631933,
1556169910.445,5.45317714161229,
1556169911.445,5.45317714161229,
1556169912.445,5.45317714161229,
1556169913.445,5.45317714161229,
1556169914.445,5.45317714161229,
1556169915.445,5.45317714161229,
1556169916.445,5.45317714161229,
1556169917.445,5.45317714161229,
1556169918.445,5.45337518690525,
1556169919.445,5.45337518690525,
1556169920.445,5.45337518690525,
1556169921.445,5.45337518690525,
1556169922.445,5.45337518690525,
1556169923.445,5.45337518690525,
1556169924.445,5.45337518690525,
1556169925.445,5.4535732321982,
1556169926.445,5.4535732321982,
1556169927.445,5.4535732321982,
1556169928.445,5.4535732321982,
1556169929.445,5.4535732321982,
1556169930.445,5.45377127749116,
1556169931.445,5.45377127749116,
1556169932.445,5.45377127749116,
1556169933.445,5.45377127749116,
1556169934.445,5.45377127749116,
1556169935.445,5.45377127749116,
1556169936.445,5.45377127749116,
1556169937.445,5.45377127749116,
1556169938.445,5.45377127749116,
1556169939.445,5.45396932278412,
1556169940.445,5.45396932278412,
1556169941.445,5.45396932278412,
1556169942.445,5.45396932278412,
1556169943.445,5.45396932278412,
1556169944.445,5.45416736807708,
1556169945.445,5.45416736807708,
1556169946.445,5.45416736807708,
1556169947.445,5.45416736807708,
1556169948.445,5.45416736807708,
1556169949.445,5.45416736807708,
1556169950.445,5.45416736807708,
1556169951.445,5.45416736807708,
1556169952.445,5.45416736807708,
1556169953.445,5.45416736807708,
1556169954.445,5.45436541337004,
1556169955.445,5.45436541337004,
1556169956.445,5.45436541337004,
1556169957.445,5.45436541337004,
1556169958.445,5.45436541337004,
1556169959.445,5.45436541337004,
1556169960.445,5.454563458663,
1556169961.445,5.454563458663,
1556169962.445,5.454563458663,
1556169963.445,5.454563458663,
1556169964.445,5.454563458663,
1556169965.445,5.454563458663,
1556169966.445,5.45476150395595,
1556169967.445,5.45476150395595,
1556169968.445,5.45476150395595,
1556169969.445,5.45476150395595,
1556169970.445,5.45476150395595,
1556169971.445,5.45476150395595,
1556169972.445,5.45495954924891,
1556169973.445,5.45495954924891,
1556169974.445,5.45495954924891,
1556169975.445,5.45495954924891,
1556169976.445,5.45495954924891,
1556169977.445,5.45495954924891,
1556169978.445,5.45495954924891,
1556169979.445,5.45495954924891,
1556169980.445,5.45495954924891,
1556169981.445,5.45495954924891,
1556169982.445,5.45495954924891,
1556169983.445,5.45495954924891,
1556169984.445,5.45495954924891,
1556169985.445,5.45495954924891,
1556169986.445,5.45515759454187,
1556169987.445,5.45515759454187,
1556169988.445,5.45515759454187,
1556169989.445,5.45515759454187,
1556169990.445,5.45515759454187,
1556169991.445,5.45515759454187,
1556169992.445,5.45515759454187,
1556169993.445,5.45515759454187,
1556169994.445,5.45515759454187,
1556169995.445,5.45515759454187,
1556169996.445,5.45515759454187,
1556169997.445,5.45535563983483,
1556169998.445,5.45535563983483,
1556169999.445,5.45535563983483,
1556170000.445,5.45535563983483,
1556170001.445,5.45535563983483,
1556170002.445,5.45535563983483,
1556170003.445,5.45535563983483,
1556170004.445,5.45535563983483,
1556170005.445,5.45555368512779,
1556170006.445,5.45555368512779,
1556170007.445,5.45555368512779,
1556170008.445,5.45555368512779,
1556170009.445,5.45555368512779,
1556170010.445,5.45555368512779,
1556170011.445,5.45575173042075,
1556170012.445,5.45575173042075,
1556170013.445,5.45575173042075,
1556170014.445,5.45575173042075,
1556170015.445,5.45575173042075,
1556170016.445,5.45594977571371,
1556170017.445,5.45594977571371,
1556170018.445,5.45594977571371,
1556170019.445,5.45594977571371,
1556170020.445,5.45594977571371,
1556170021.445,5.45614782100666,
1556170022.445,5.45614782100666,
1556170023.445,5.45614782100666,
1556170024.445,5.45614782100666,
1556170025.445,5.45614782100666,
1556170026.445,5.45634586629962,
1556170027.445,5.45634586629962,
1556170028.445,5.45634586629962,
1556170029.445,5.45634586629962,
1556170030.445,5.45634586629962,
1556170031.445,5.45634586629962,
1556170032.445,5.45654391159258,
1556170033.445,5.45654391159258,
1556170034.445,5.45654391159258,
1556170035.445,5.45654391159258,
1556170036.445,5.45654391159258,
1556170037.445,5.45654391159258,
1556170038.445,5.45654391159258,
1556170039.445,5.45674195688554,
1556170040.445,5.45674195688554,
1556170041.445,5.45674195688554,
1556170042.445,5.45674195688554,
1556170043.445,5.45674195688554,
1556170044.445,5.45674195688554,
1556170045.445,5.45674195688554,
1556170046.445,5.45674195688554,
1556170047.445,5.4569400021785,
1556170048.445,5.4569400021785,
1556170049.445,5.4569400021785,
1556170050.445,5.4569400021785,
1556170051.445,5.4569400021785,
1556170052.445,5.45713804747146,
1556170053.445,5.45713804747146,
1556170054.445,5.45713804747146,
1556170055.445,5.45713804747146,
1556170056.445,5.45713804747146,
1556170057.445,5.45713804747146,
1556170058.445,5.45713804747146,
1556170059.445,5.45713804747146,
1556170060.445,5.45713804747146,
1556170061.445,5.45713804747146,
1556170062.445,5.45713804747146,
1556170063.445,5.45733609276441,
1556170064.445,5.45733609276441,
1556170065.445,5.45733609276441,
1556170066.445,5.45733609276441,
1556170067.445,5.45733609276441,
1556170068.445,5.45733609276441,
1556170069.445,5.45733609276441,
1556170070.445,5.45753413805737,
1556170071.445,5.45753413805737,
1556170072.445,5.45753413805737,
1556170073.445,5.45753413805737,
1556170074.445,5.45753413805737,
1556170075.445,5.45773218335033,
1556170076.445,5.45773218335033,
1556170077.445,5.45773218335033,
1556170078.445,5.45773218335033,
1556170079.445,5.45773218335033,
1556170080.445,5.45773218335033,
1556170081.445,5.45793022864329,
1556170082.445,5.45793022864329,
1556170083.445,5.45793022864329,
1556170084.445,5.45793022864329,
1556170085.445,5.45793022864329,
1556170086.445,5.45812827393625,
1556170087.445,5.45812827393625,
1556170088.445,5.45812827393625,
1556170089.445,5.45812827393625,
1556170090.445,5.45812827393625,
1556170091.445,5.45832631922921,
1556170092.445,5.45832631922921,
1556170093.445,5.45832631922921,
1556170094.445,5.45832631922921,
1556170095.445,5.45832631922921,
1556170096.445,5.45832631922921,
1556170097.445,5.45852436452217,
1556170098.445,5.45852436452217,
1556170099.445,5.45852436452217,
1556170100.445,5.45852436452217,
1556170101.445,5.45852436452217,
1556170102.445,5.45852436452217,
1556170103.445,5.45872240981512,
1556170104.445,5.45872240981512,
1556170105.445,5.45872240981512,
1556170106.445,5.45872240981512,
1556170107.445,5.45872240981512,
1556170108.445,5.45872240981512,
1556170109.445,5.45892045510808,
1556170110.445,5.45892045510808,
1556170111.445,5.45892045510808,
1556170112.445,5.45892045510808,
1556170113.445,5.45892045510808,
1556170114.445,5.45911850040104,
1556170115.445,5.45911850040104,
1556170116.445,5.45911850040104,
1556170117.445,5.45911850040104,
1556170118.445,5.45911850040104,
1556170119.445,5.45911850040104,
1556170120.445,5.45911850040104,
1556170121.445,5.45911850040104,
1556170122.445,5.459316545694,
1556170123.445,5.459316545694,
1556170124.445,5.459316545694,
1556170125.445,5.459316545694,
1556170126.445,5.459316545694,
1556170127.445,5.459316545694,
1556170128.445,5.45951459098696,
1556170129.445,5.45951459098696,
1556170130.445,5.45951459098696,
1556170131.445,5.45951459098696,
1556170132.445,5.45951459098696,
1556170133.445,5.45951459098696,
1556170134.445,5.45961361363344,
1556170135.445,5.45961361363344,
1556170136.445,5.45961361363344,
1556170137.444,5.45961361363344,
1556170138.445,5.45961361363344,
1556170139.445,5.45961361363344,
1556170140.445,5.4598116589264,
1556170141.445,5.4598116589264,
1556170142.445,5.4598116589264,
1556170143.445,5.4598116589264,
1556170144.445,5.4598116589264,
1556170145.445,5.46000970421936,
1556170146.444,5.46000970421936,
1556170147.445,5.46000970421936,
1556170148.445,5.46000970421936,
1556170149.445,5.46000970421936,
1556170150.445,5.46000970421936,
1556170151.445,5.46020774951231,
1556170152.445,5.46020774951231,
1556170153.445,5.46020774951231,
1556170154.445,5.46020774951231,
1556170155.445,5.46020774951231,
1556170156.445,5.46020774951231,
1556170157.445,5.46020774951231,
1556170158.445,5.46040579480527,
1556170159.445,5.46040579480527,
1556170160.445,5.46040579480527,
1556170161.445,5.46040579480527,
1556170162.445,5.46040579480527,
1556170163.445,5.46040579480527,
1556170164.445,5.46040579480527,
1556170165.445,5.46040579480527,
1556170166.445,5.46040579480527,
1556170167.445,5.46040579480527,
1556170168.445,5.46040579480527,
1556170169.445,5.46040579480527,
1556170170.445,5.46060384009823,
1556170171.445,5.46060384009823,
1556170172.445,5.46060384009823,
1556170173.445,5.46060384009823,
1556170174.445,5.46060384009823,
1556170175.445,5.46060384009823,
1556170176.445,5.46080188539119,
1556170177.445,5.46080188539119,
1556170178.445,5.46080188539119,
1556170179.445,5.46080188539119,
1556170180.445,5.46080188539119,
1556170181.445,5.46119797597711,
1556170182.445,5.46119797597711,
1556170183.445,5.46119797597711,
1556170184.445,5.46119797597711,
1556170185.445,5.46119797597711,
1556170186.445,5.46119797597711,
1556170187.445,5.46139602127006,
1556170188.445,5.46139602127006,
1556170189.445,5.46139602127006,
1556170190.445,5.46139602127006,
1556170191.445,5.46139602127006,
1556170192.445,5.46139602127006,
1556170193.445,5.46159406656302,
1556170194.445,5.46159406656302,
1556170195.445,5.46159406656302,
1556170196.445,5.46159406656302,
1556170197.445,5.46159406656302,
1556170198.445,5.46179211185598,
1556170199.445,5.46179211185598,
1556170200.445,5.46179211185598,
1556170201.445,5.46179211185598,
1556170202.445,5.46179211185598,
1556170203.445,5.46179211185598,
1556170204.445,5.46199015714894,
1556170205.445,5.46199015714894,
1556170206.445,5.46199015714894,
1556170207.445,5.46199015714894,
1556170208.445,5.46199015714894,
1556170209.445,5.46199015714894,
1556170210.445,5.4621882024419,
1556170211.445,5.4621882024419,
1556170212.445,5.4621882024419,
1556170213.445,5.4621882024419,
1556170214.445,5.4621882024419,
1556170215.445,5.4621882024419,
1556170216.445,5.46238624773486,
1556170217.445,5.46238624773486,
1556170218.445,5.46238624773486,
1556170219.445,5.46238624773486,
1556170220.445,5.46238624773486,
1556170221.445,5.46238624773486,
1556170222.445,5.46258429302782,
1556170223.445,5.46258429302782,
1556170224.445,5.46258429302782,
1556170225.445,5.46258429302782,
1556170226.445,5.46258429302782,
1556170227.445,5.46258429302782,
1556170228.445,5.46278233832077,
1556170229.445,5.46278233832077,
1556170230.445,5.46278233832077,
1556170231.445,5.46278233832077,
1556170232.445,5.46278233832077,
1556170233.445,5.46298038361373,
1556170234.445,5.46298038361373,
1556170235.445,5.46298038361373,
1556170236.445,5.46298038361373,
1556170237.445,5.46298038361373,
1556170238.445,5.46298038361373,
1556170239.445,5.46317842890669,
1556170240.445,5.46317842890669,
1556170241.445,5.46317842890669,
1556170242.445,5.46317842890669,
1556170243.445,5.46317842890669,
1556170244.445,5.46317842890669,
1556170245.445,5.46317842890669,
1556170246.445,5.46317842890669,
1556170247.445,5.46317842890669,
1556170248.445,5.46317842890669,
1556170249.445,5.46317842890669,
1556170250.445,5.46337647419965,
1556170251.445,5.46337647419965,
1556170252.445,5.46337647419965,
1556170253.445,5.46337647419965,
1556170254.445,5.46337647419965,
1556170255.445,5.46337647419965,
1556170256.445,5.46357451949261,
1556170257.445,5.46357451949261,
1556170258.445,5.46357451949261,
1556170259.445,5.46357451949261,
1556170260.445,5.46357451949261,
1556170261.445,5.46357451949261,
1556170262.445,5.46357451949261,
1556170263.445,5.46357451949261,
1556170264.445,5.46357451949261,
1556170265.445,5.46357451949261,
1556170266.444,5.46377256478557,
1556170267.445,5.46377256478557,
1556170268.445,5.46377256478557,
1556170269.445,5.46377256478557,
1556170270.445,5.46377256478557,
1556170271.445,5.46377256478557,
1556170272.445,5.46397061007852,
1556170273.445,5.46397061007852,
1556170274.444,5.46397061007852,
1556170275.445,5.46397061007852,
1556170276.445,5.46397061007852,
1556170277.445,5.46397061007852,
1556170278.445,5.46397061007852,
1556170279.445,5.46397061007852,
1556170280.445,5.46397061007852,
1556170281.445,5.46397061007852,
1556170282.445,5.46397061007852,
1556170283.445,5.46397061007852,
1556170284.445,5.46397061007852,
1556170285.445,5.46397061007852,
1556170286.445,5.46397061007852,
1556170287.445,5.46397061007852,
1556170288.445,5.46397061007852,
1556170289.445,5.46397061007852,
1556170290.445,5.46397061007852,
1556170291.445,5.46397061007852,
1556170292.445,5.46416865537148,
1556170293.445,5.46416865537148,
1556170294.445,5.46416865537148,
1556170295.445,5.46416865537148,
1556170296.445,5.46416865537148,
1556170297.445,5.46426767801796,
1556170298.445,5.46426767801796,
1556170299.445,5.46426767801796,
1556170300.445,5.46426767801796,
1556170301.444,5.46426767801796,
1556170302.445,5.46426767801796,
1556170303.445,5.46446572331092,
1556170304.445,5.46446572331092,
1556170305.445,5.46446572331092,
1556170306.445,5.46446572331092,
1556170307.445,5.46446572331092,
1556170308.445,5.46446572331092,
1556170309.445,5.46446572331092,
1556170310.445,5.46446572331092,
1556170311.445,5.46446572331092,
1556170312.445,5.46446572331092,
1556170313.445,5.46466376860388,
1556170314.445,5.46466376860388,
1556170315.445,5.46466376860388,
1556170316.445,5.46466376860388,
1556170317.445,5.46466376860388,
1556170318.445,5.46466376860388,
1556170319.445,5.46466376860388,
1556170320.445,5.46466376860388,
1556170321.445,5.46466376860388,
1556170322.445,5.46466376860388,
1556170323.445,5.46486181389684,
1556170324.445,5.46486181389684,
1556170325.445,5.46486181389684,
